2022-08-14 13:23:36.303,4.46,4.87,4.79,2.91,3.02,3.22,4.88,4.52,4.93,3.87,3.44,3.66,5.09,4.81,4.7,3.35,3.25,3,4.92,4.95,4.74,3.68,3.89,3.81,,,
2022-08-14 13:23:36.305,4.68,4.87,4.85,2.92,3.03,3.18,4.86,4.54,4.94,3.9,3.45,3.69,5.08,4.82,4.65,3.35,3.26,2.95,4.91,4.94,4.79,3.71,3.86,3.76,,,
2022-08-14 13:23:36.306,4.5,4.87,4.81,2.9,3,3.2,4.84,4.51,4.95,3.86,3.46,3.67,5.1,4.79,4.66,3.34,3.28,2.94,4.91,4.97,4.77,3.64,3.86,3.71,,,
2022-08-14 13:23:36.308,4.47,4.86,4.85,2.85,3.02,3.21,4.88,4.54,4.95,3.9,3.44,3.67,5.14,4.8,4.7,3.35,3.24,2.97,4.89,4.95,4.77,3.63,3.89,3.73,,,
2022-08-14 13:23:36.309,4.61,4.85,4.87,2.89,2.97,3.23,4.85,4.52,4.95,3.87,3.46,3.66,5.08,4.81,4.69,3.34,3.24,2.92,4.95,4.95,4.74,3.73,3.87,3.76,,,
2022-08-14 13:23:36.311,4.54,4.83,4.85,2.89,2.98,3.22,4.86,4.54,4.94,3.88,3.5,3.66,5.14,4.77,4.68,3.36,3.24,2.92,4.96,4.95,4.79,3.7,3.89,3.79,,,
2022-08-14 13:23:36.313,4.48,4.84,4.85,2.9,3,3.22,4.89,4.52,4.91,3.85,3.44,3.68,5.1,4.83,4.64,3.33,3.26,2.92,4.91,4.94,4.77,3.59,3.86,3.77,,,
2022-08-14 13:23:36.315,4.67,4.84,4.84,2.9,2.98,3.17,4.95,4.54,4.94,3.88,3.45,3.66,5.1,4.84,4.69,3.37,3.25,2.96,4.91,4.92,4.74,3.72,3.87,3.73,,,
2022-08-14 13:23:36.371,4.51,4.84,4.87,2.93,3.03,3.21,4.92,4.52,4.91,3.88,3.44,3.65,5.06,4.8,4.67,3.34,3.24,2.92,4.94,4.95,4.73,3.75,3.88,3.73,,,
2022-08-14 13:23:36.374,4.45,4.83,4.85,2.94,3.03,3.22,4.94,4.54,4.93,3.89,3.48,3.69,5.08,4.82,4.69,3.37,3.22,2.93,4.96,4.96,4.73,3.71,3.89,3.74,,,
2022-08-14 13:23:36.375,4.43,4.84,4.83,2.91,3.02,3.2,4.94,4.53,4.93,3.87,3.51,3.69,5.11,4.8,4.66,3.32,3.29,2.99,4.95,4.98,4.82,3.63,3.86,3.78,,,
2022-08-14 13:23:36.392,4.56,4.86,4.85,2.89,3.02,3.23,4.92,4.55,4.97,3.88,3.43,3.68,5.1,4.82,4.69,3.32,3.33,2.95,4.92,4.95,4.79,3.72,3.88,3.8,,,
2022-08-14 13:23:36.394,4.47,4.84,4.86,2.9,3.01,3.2,4.92,4.53,4.94,3.9,3.45,3.66,5.09,4.79,4.67,3.32,3.24,2.95,4.93,4.95,4.75,3.74,3.88,3.77,,,
2022-08-14 13:23:36.395,4.46,4.85,4.79,2.9,3.01,3.18,4.87,4.54,4.94,3.87,3.44,3.65,5.11,4.82,4.68,3.32,3.24,2.94,5.1,4.96,4.71,3.74,3.87,3.72,,,
2022-08-14 13:23:36.396,4.47,4.85,4.81,2.86,3.02,3.22,4.87,4.54,4.95,3.87,3.46,3.67,5.13,4.79,4.65,3.31,3.23,2.92,4.91,4.95,4.76,3.65,3.86,3.71,,,
2022-08-14 13:23:36.397,4.45,4.86,4.85,2.91,2.98,3.21,4.89,4.54,4.95,3.86,3.5,3.67,5.1,4.81,4.7,3.31,3.25,2.94,4.95,4.94,4.79,3.77,3.87,3.77,,,
2022-08-14 13:23:36.417,4.44,4.82,4.84,2.91,3.01,3.22,4.92,4.58,4.94,3.88,3.42,3.68,5.1,4.79,4.68,3.35,3.26,2.91,4.98,4.96,4.79,3.74,3.87,3.8,,,
2022-08-14 13:23:36.420,4.53,4.83,4.85,2.93,3.03,3.2,4.9,4.53,4.97,3.87,3.43,3.68,5.14,4.79,4.71,3.31,3.24,2.96,4.95,4.94,4.72,3.74,3.89,3.78,,,
2022-08-14 13:23:36.423,4.5,4.8,4.85,2.92,3.01,3.2,4.93,4.54,4.97,3.87,3.42,3.64,5.06,4.82,4.61,3.34,3.22,2.94,4.92,4.97,4.73,3.64,3.87,3.76,,,
2022-08-14 13:23:36.424,4.5,4.81,4.85,2.92,2.99,3.17,4.91,4.54,4.96,3.88,3.49,3.67,5.1,4.82,4.68,3.32,3.25,2.91,4.91,4.95,4.76,3.73,3.86,3.72,,,
2022-08-14 13:23:36.426,4.51,4.83,4.82,2.92,3.05,3.21,4.93,4.53,4.95,3.87,3.46,3.68,5.09,4.8,4.67,3.34,3.3,2.98,4.94,4.95,4.76,3.75,3.86,3.71,,,
2022-08-14 13:23:36.433,4.45,4.83,4.85,2.91,3,3.24,4.89,4.53,4.95,3.88,3.43,3.66,5.09,4.82,4.69,3.31,3.23,2.94,4.97,4.94,4.75,3.69,3.86,3.72,,,
2022-08-14 13:23:36.435,4.68,4.84,4.85,2.88,2.99,3.21,4.86,4.53,4.93,3.87,3.47,3.68,5.06,4.81,4.67,3.34,3.27,2.96,4.96,4.97,4.79,3.7,3.83,3.72,,,
2022-08-14 13:23:36.441,4.52,4.86,4.86,2.91,3.02,3.2,4.88,4.54,4.96,3.87,3.45,3.66,5.12,4.81,4.67,3.32,3.22,2.98,4.93,4.95,4.78,3.73,3.86,3.79,,,
2022-08-14 13:23:36.448,4.45,4.85,4.81,2.89,3.01,3.21,4.92,4.54,4.94,3.86,3.46,3.67,5.13,4.82,4.67,3.34,3.3,2.92,4.94,4.96,4.77,3.74,3.87,3.72,,,
2022-08-14 13:23:36.450,4.49,4.85,4.8,2.87,2.96,3.19,4.85,4.51,4.92,3.86,3.46,3.68,5.1,4.81,4.68,3.33,3.3,2.95,4.91,4.97,4.71,3.71,3.83,3.72,,,
2022-08-14 13:23:36.465,4.48,4.86,4.83,2.91,2.99,3.23,4.85,4.54,4.95,3.88,3.42,3.65,5.1,4.8,4.66,3.34,3.26,2.92,4.94,4.96,4.74,3.68,3.86,3.72,,,
2022-08-14 13:23:36.466,4.48,4.87,4.82,2.91,3,3.23,4.87,4.52,4.94,3.86,3.45,3.68,5.15,4.81,4.65,3.34,3.24,2.95,4.95,4.95,4.8,3.73,3.86,3.79,,,
2022-08-14 13:23:36.468,4.7,4.86,4.82,2.93,3,3.24,4.87,4.52,4.95,3.88,3.46,3.66,5.06,4.83,4.7,3.34,3.24,2.93,4.96,4.97,4.74,3.74,3.85,3.8,,,
2022-08-14 13:23:36.471,4.52,4.85,4.84,2.9,3.02,3.2,4.9,4.53,4.92,3.88,3.47,3.68,5.12,4.79,4.65,3.34,3.28,2.92,4.94,4.97,4.7,3.72,3.87,3.74,,,
2022-08-14 13:23:36.473,4.45,4.86,4.86,2.9,3.03,3.17,4.91,4.54,4.92,3.9,3.47,3.69,5.08,4.81,4.7,3.34,3.27,2.99,4.92,4.94,4.7,3.67,3.87,3.74,,,
2022-08-14 13:23:36.477,4.5,4.84,4.85,2.91,3.01,3.19,4.88,4.53,4.94,3.89,3.49,3.66,5.06,4.81,4.62,3.35,3.31,2.95,4.91,4.96,4.75,3.72,3.87,3.69,,,
2022-08-14 13:23:36.490,4.54,4.83,4.85,2.9,3.02,3.21,4.86,4.55,4.94,3.91,3.48,3.68,5.06,4.81,4.69,3.35,3.25,2.94,4.92,4.96,4.8,3.71,3.89,3.74,,,
2022-08-14 13:23:36.492,4.45,4.83,4.85,2.85,2.98,3.19,4.89,4.52,4.93,3.87,3.46,3.66,5.09,4.8,4.67,3.36,3.24,2.94,4.97,4.95,4.79,3.69,3.87,3.81,,,
2022-08-14 13:23:36.493,4.66,4.82,4.84,2.88,3.04,3.23,4.9,4.52,4.94,3.9,3.46,3.66,5.13,4.82,4.71,3.34,3.27,2.97,4.96,4.97,4.73,3.7,3.93,3.77,,,
2022-08-14 13:23:36.495,4.66,4.84,4.81,2.89,2.98,3.22,4.87,4.52,4.95,3.87,3.46,3.68,5.08,4.78,4.66,3.37,3.27,2.87,4.92,5,4.75,3.68,3.93,3.73,,,
2022-08-14 13:23:36.685,4.45,4.83,4.81,2.91,3,3.18,4.86,4.55,4.95,3.84,3.47,3.68,5.11,4.79,4.68,3.31,3.27,2.92,4.91,4.95,4.77,3.59,3.93,3.7,,,
2022-08-14 13:23:36.696,4.49,4.84,4.86,2.92,2.99,3.19,4.83,4.51,4.94,3.86,3.43,3.69,5.14,4.8,4.68,3.36,3.24,2.95,4.92,4.98,4.79,3.68,3.94,3.74,,,
2022-08-14 13:23:36.702,4.48,4.84,4.79,2.93,3.01,3.21,4.87,4.55,4.92,3.86,3.46,3.65,5.08,4.82,4.68,3.34,3.24,2.92,4.93,4.98,4.79,3.69,3.95,3.77,,,
2022-08-14 13:23:36.711,4.49,4.86,4.8,2.92,3.01,3.19,4.88,4.52,4.91,3.86,3.46,3.67,5.13,4.8,4.66,3.35,3.23,2.96,4.94,4.98,4.75,3.71,3.95,3.78,,,
2022-08-14 13:23:36.712,4.67,4.85,4.86,2.91,3.02,3.24,4.89,4.53,4.93,3.87,3.44,3.67,5.12,4.82,4.65,3.31,3.23,2.94,4.92,4.99,4.77,3.64,3.9,3.74,,,
2022-08-14 13:23:36.716,4.5,4.86,4.83,2.88,2.98,3.22,4.89,4.52,4.92,3.89,3.51,3.67,5.08,4.8,4.7,3.33,3.22,2.94,4.95,4.95,4.76,3.66,3.92,3.71,,,
2022-08-14 13:23:36.723,4.46,4.85,4.85,2.89,3.01,3.21,4.93,4.55,4.92,3.86,3.46,3.69,5.06,4.79,4.68,3.31,3.24,2.99,4.94,4.97,4.74,3.73,3.9,3.71,,,
2022-08-14 13:23:36.724,4.47,4.84,4.84,2.89,2.98,3.19,4.89,4.51,4.94,3.89,3.48,3.64,5.08,4.82,4.72,3.32,3.24,2.94,4.91,4.95,4.79,3.71,3.94,3.77,,,
2022-08-14 13:23:36.741,4.46,4.84,4.84,2.88,3.02,3.2,4.86,4.53,4.94,3.87,3.45,3.68,5.13,4.83,4.61,3.31,3.27,2.96,4.94,4.94,4.79,3.6,3.9,3.81,,,
2022-08-14 13:23:36.746,4.48,4.82,4.85,2.91,3.03,3.22,4.86,4.52,4.92,3.9,3.42,3.69,5.09,4.81,4.68,3.32,3.29,2.94,4.98,4.93,4.76,3.71,3.88,3.74,,,
2022-08-14 13:23:36.753,4.63,4.82,4.85,2.91,3,3.23,4.88,4.54,4.93,3.86,3.51,3.68,5.1,4.81,4.68,3.35,3.24,2.92,4.96,4.94,4.7,3.72,3.86,3.71,,,
2022-08-14 13:23:36.760,4.49,4.81,4.86,2.95,2.98,3.21,4.85,4.54,4.93,3.89,3.46,3.67,5.13,4.78,4.7,3.32,3.25,2.93,4.92,4.96,4.75,3.67,3.87,3.72,,,
2022-08-14 13:23:36.767,4.45,4.81,4.85,2.93,2.98,3.21,4.85,4.54,4.95,3.86,3.45,3.64,5.12,4.82,4.65,3.34,3.24,2.92,4.91,4.95,4.82,3.62,3.88,3.74,,,
2022-08-14 13:23:36.769,4.47,4.82,4.81,2.91,2.99,3.19,4.86,4.52,4.92,3.89,3.46,3.68,5.11,4.81,4.7,3.32,3.25,2.96,4.94,4.95,4.76,3.79,3.86,3.79,,,
2022-08-14 13:23:36.779,4.5,4.82,4.8,2.89,3,3.22,4.86,4.55,4.97,3.86,3.43,3.69,5.1,4.8,4.67,3.34,3.28,2.95,4.99,4.95,4.69,3.74,3.86,3.81,,,
2022-08-14 13:23:36.780,4.47,4.83,4.86,2.91,3.03,3.21,4.86,4.52,4.94,3.89,3.46,3.68,5.14,4.83,4.69,3.3,3.28,2.94,4.99,4.97,4.7,3.75,3.85,3.72,,,
2022-08-14 13:23:36.787,4.5,4.83,4.8,2.88,3.03,3.2,4.88,4.52,4.97,3.92,3.48,3.67,5.06,4.79,4.65,3.34,3.25,2.95,4.95,4.95,4.76,3.64,3.87,3.71,,,
2022-08-14 13:23:36.789,4.55,4.85,4.82,2.87,3,3.22,4.88,4.53,4.93,3.87,3.45,3.65,5.06,4.79,4.66,3.32,3.24,2.94,4.91,4.96,4.79,3.74,3.86,3.72,,,
2022-08-14 13:23:36.795,4.47,4.86,4.83,2.91,2.99,3.2,4.88,4.55,4.95,3.89,3.46,3.67,5.1,4.8,4.68,3.35,3.3,2.99,4.92,4.97,4.82,3.75,3.83,3.8,,,
2022-08-14 13:23:36.796,4.47,4.86,4.82,2.9,3.02,3.18,4.89,4.54,4.94,3.86,3.44,3.66,5.13,4.81,4.68,3.34,3.28,2.91,4.92,4.96,4.77,3.75,3.86,3.78,,,
2022-08-14 13:23:36.814,4.51,4.86,4.85,2.91,3,3.23,4.91,4.54,4.94,3.83,3.49,3.7,5.07,4.79,4.66,3.34,3.24,2.94,4.98,4.95,4.76,3.67,3.87,3.73,,,
2022-08-14 13:23:36.830,4.44,4.87,4.85,2.93,2.98,3.21,4.85,4.51,4.93,3.84,3.46,3.68,5.09,4.82,4.61,3.35,3.24,2.91,4.93,4.97,4.76,3.74,3.84,3.72,,,
2022-08-14 13:23:36.838,4.44,4.85,4.84,2.94,3.03,3.2,4.87,4.54,4.93,3.88,3.43,3.67,5.11,4.78,4.65,3.33,3.22,2.97,4.91,4.97,4.75,3.76,3.86,3.76,,,
2022-08-14 13:23:36.840,4.55,4.83,4.84,2.93,3.03,3.22,4.87,4.55,4.94,3.88,3.46,3.66,5.08,4.78,4.66,3.36,3.3,2.92,4.91,4.95,4.76,3.67,3.86,3.81,,,
2022-08-14 13:23:36.847,4.48,4.84,4.85,2.94,3.02,3.19,4.89,4.54,4.91,3.88,3.44,3.67,5.11,4.8,4.69,3.34,3.31,2.93,5.11,4.97,4.79,3.7,3.84,3.78,,,
2022-08-14 13:23:36.857,4.47,4.82,4.88,2.87,2.99,3.22,4.87,4.55,4.93,3.89,3.45,3.68,5.12,4.8,4.67,3.35,3.24,2.98,5.05,4.97,4.76,3.73,3.86,3.71,,,
2022-08-14 13:23:36.874,4.48,4.85,4.79,2.9,3,3.22,4.87,4.57,4.91,3.87,3.5,3.67,5.13,4.82,4.7,3.35,3.24,2.95,4.95,4.94,4.76,3.7,3.83,3.72,,,
2022-08-14 13:23:36.878,4.48,4.85,4.79,2.89,3.02,3.21,4.86,4.53,4.93,3.88,3.43,3.66,5.06,4.82,4.67,3.34,3.23,2.96,4.93,4.96,4.72,3.7,3.84,3.73,,,
2022-08-14 13:23:36.898,4.44,4.84,4.84,2.87,3,3.24,4.86,4.54,4.94,3.88,3.45,3.65,5.11,4.78,4.7,3.35,3.27,2.94,4.93,4.97,4.75,3.74,3.88,3.76,,,
2022-08-14 13:23:36.909,4.55,4.85,4.84,2.91,3.01,3.2,4.87,4.53,4.96,3.86,3.45,3.68,5.1,4.78,4.64,3.33,3.25,2.93,5.11,4.94,4.79,3.7,3.84,3.79,,,
2022-08-14 13:23:36.923,4.48,4.85,4.85,2.9,3,3.19,4.86,4.54,4.95,3.91,3.49,3.68,5.08,4.81,4.67,3.36,3.25,2.94,4.92,4.95,4.77,3.68,3.85,3.74,,,
2022-08-14 13:23:36.939,4.5,4.82,4.84,2.92,3,3.2,4.88,4.51,4.93,3.88,3.44,3.67,5.06,4.81,4.66,3.34,3.23,2.93,4.94,4.98,4.73,3.66,3.86,3.73,,,
2022-08-14 13:23:36.965,4.51,4.82,4.85,2.91,3,3.22,4.89,4.51,4.94,3.9,3.43,3.65,5.13,4.81,4.71,3.38,3.27,2.95,4.95,4.95,4.74,3.71,3.84,3.72,,,
2022-08-14 13:23:36.975,4.45,4.81,4.85,2.92,2.99,3.22,4.89,4.54,4.95,3.89,3.46,3.66,5.11,4.8,4.66,3.33,3.34,2.91,4.93,4.93,4.76,3.71,3.85,3.77,,,
2022-08-14 13:23:36.998,4.46,4.83,4.86,2.89,3.01,3.24,4.87,4.54,4.94,3.9,3.45,3.68,5.09,4.81,4.63,3.35,3.23,2.95,4.94,4.96,4.78,3.63,3.86,3.81,,,
2022-08-14 13:23:37.012,4.45,4.82,4.85,2.89,3,3.18,4.81,4.55,4.94,3.87,3.49,3.69,5.11,4.83,4.68,3.32,3.24,2.97,4.9,4.96,4.78,3.64,3.85,3.74,,,
2022-08-14 13:23:37.027,4.5,4.84,4.82,2.86,2.97,3.19,4.82,4.52,4.92,3.89,3.45,3.67,5.13,4.78,4.68,3.36,3.2,2.95,4.93,4.94,4.76,3.72,3.87,3.74,,,
2022-08-14 13:23:37.041,4.5,4.85,4.81,2.89,3.01,3.19,4.86,4.57,4.94,3.87,3.47,3.65,5.1,4.82,4.69,3.3,3.26,2.97,4.97,4.96,4.77,3.69,3.87,3.71,,,
2022-08-14 13:23:37.058,4.51,4.85,4.84,2.91,3.03,3.21,4.82,4.52,4.92,3.88,3.45,3.69,5.09,4.83,4.67,3.32,3.28,2.94,4.99,4.99,4.76,3.59,3.85,3.75,,,
2022-08-14 13:23:37.081,4.51,4.85,4.81,2.91,3.01,3.22,4.85,4.54,4.94,3.88,3.49,3.65,5.13,4.79,4.67,3.31,3.25,2.93,4.93,4.95,4.72,3.71,3.86,3.8,,,
2022-08-14 13:23:37.082,4.48,4.87,4.8,2.9,3.03,3.24,4.86,4.53,4.93,3.88,3.44,3.69,5.05,4.79,4.65,3.33,3.22,2.95,4.94,4.99,4.73,3.7,3.88,3.75,,,
2022-08-14 13:23:37.084,4.43,4.86,4.81,2.96,2.98,3.19,4.87,4.54,4.96,3.88,3.43,3.68,5.1,4.79,4.68,3.31,3.26,2.9,4.92,4.99,4.8,3.7,3.87,3.74,,,
2022-08-14 13:23:37.114,4.46,4.83,4.84,2.89,3.01,3.18,4.9,4.54,4.9,3.86,3.43,3.68,5.1,4.8,4.64,3.31,3.27,2.96,5.06,4.95,4.79,3.65,3.85,3.72,,,
2022-08-14 13:23:37.120,4.53,4.85,4.82,2.9,3.02,3.17,4.9,4.55,4.95,3.87,3.46,3.67,5.09,4.8,4.68,3.31,3.21,2.91,4.95,4.98,4.75,3.69,3.87,3.75,,,
2022-08-14 13:23:37.121,4.5,4.82,4.84,2.89,2.97,3.21,4.87,4.53,4.95,3.86,3.5,3.67,5.08,4.81,4.67,3.32,3.24,2.94,4.93,5,4.72,3.72,3.85,3.78,,,
2022-08-14 13:23:37.146,4.45,4.85,4.83,2.91,3.04,3.24,4.86,4.55,4.97,3.88,3.45,3.68,5.14,4.79,4.7,3.32,3.22,2.97,4.92,4.97,4.75,3.68,3.86,3.77,,,
2022-08-14 13:23:37.152,4.5,4.85,4.84,2.87,3.02,3.24,4.86,4.53,4.93,3.87,3.46,3.69,5.13,4.78,4.62,3.33,3.26,2.96,4.93,4.96,4.77,3.63,3.86,3.73,,,
2022-08-14 13:23:37.157,4.46,4.84,4.85,2.89,3,3.18,4.87,4.54,4.95,3.87,3.44,3.64,5.11,4.8,4.66,3.35,3.3,2.97,4.91,4.95,4.77,3.72,3.87,3.7,,,
2022-08-14 13:23:37.202,4.48,4.86,4.82,2.89,3,3.19,4.83,4.52,4.92,3.86,3.45,3.68,5.09,4.79,4.66,3.35,3.25,2.98,4.91,4.97,4.78,3.7,3.87,3.73,,,
2022-08-14 13:23:37.218,4.45,4.85,4.86,2.9,3,3.18,4.85,4.54,4.96,3.86,3.52,3.68,5.17,4.79,4.68,3.34,3.24,2.91,4.97,4.97,4.77,3.59,3.86,3.77,,,
2022-08-14 13:23:37.220,4.47,4.84,4.85,2.93,3.01,3.2,4.87,4.53,4.96,3.89,3.43,3.68,5.06,4.85,4.66,3.34,3.24,2.95,4.94,4.95,4.76,3.67,3.84,3.81,,,
2022-08-14 13:23:37.758,4.55,4.82,4.79,2.93,3.01,3.24,4.89,4.55,4.93,3.84,3.45,3.67,5.08,4.8,4.67,3.34,3.26,2.94,4.92,4.97,4.74,3.7,3.87,3.75,,,
2022-08-14 13:23:37.777,4.48,4.8,4.8,2.91,3,3.24,4.88,4.52,4.93,3.87,3.43,3.65,5.09,4.8,4.68,3.33,3.24,2.93,4.91,4.95,4.72,3.7,3.87,3.73,,,
2022-08-14 13:23:37.801,4.68,4.83,4.86,2.88,3.01,3.21,4.86,4.54,4.94,3.86,3.51,3.69,5.08,4.81,4.67,3.35,3.25,2.93,4.92,4.96,4.77,3.71,3.83,3.73,,,
2022-08-14 13:23:37.804,4.5,4.83,4.83,2.93,2.99,3.21,4.84,4.54,4.92,3.89,3.43,3.67,5.05,4.8,4.66,3.34,3.25,2.91,4.93,4.94,4.81,3.78,3.86,3.74,,,
2022-08-14 13:23:37.806,4.45,4.83,4.86,2.89,3.01,3.18,4.83,4.54,4.94,3.88,3.44,3.69,5.11,4.82,4.65,3.37,3.22,2.96,4.96,4.94,4.79,3.72,3.87,3.8,,,
2022-08-14 13:23:37.815,4.52,4.84,4.85,2.87,3.01,3.21,4.84,4.52,4.94,3.88,3.45,3.68,5.13,4.81,4.67,3.34,3.27,2.96,4.94,4.94,4.73,3.71,3.85,3.75,,,
2022-08-14 13:23:37.820,4.52,4.85,4.83,2.88,3,3.22,4.82,4.55,4.96,3.89,3.47,3.65,5.1,4.8,4.67,3.36,3.32,2.94,4.95,4.92,4.73,3.7,3.87,3.71,,,
2022-08-14 13:23:37.825,4.49,4.86,4.85,2.88,2.99,3.23,4.84,4.51,4.95,3.88,3.52,3.68,5.1,4.82,4.69,3.34,3.25,3,5.13,4.94,4.76,3.71,3.84,3.73,,,
2022-08-14 13:23:37.832,4.65,4.87,4.85,2.89,3,3.22,4.84,4.54,4.93,3.86,3.47,3.67,5.13,4.82,4.62,3.36,3.24,2.91,4.92,4.95,4.77,3.71,3.88,3.74,,,
2022-08-14 13:23:37.833,4.45,4.86,4.85,2.91,3.01,3.19,4.86,4.52,4.93,3.89,3.47,3.7,5.06,4.78,4.69,3.31,3.22,2.94,4.93,4.96,4.8,3.7,3.87,3.78,,,
2022-08-14 13:23:37.839,4.68,4.86,4.83,2.94,3.03,3.19,4.87,4.54,4.93,3.89,3.44,3.67,5.13,4.81,4.66,3.33,3.26,2.95,4.94,4.92,4.76,3.7,3.85,3.78,,,
2022-08-14 13:23:37.840,4.52,4.85,4.82,2.91,2.98,3.2,4.87,4.52,4.95,3.87,3.43,3.65,5.08,4.82,4.67,3.35,3.28,2.93,4.94,4.95,4.76,3.74,3.85,3.76,,,
2022-08-14 13:23:37.845,4.43,4.83,4.83,2.91,3.01,3.22,4.87,4.55,4.95,3.84,3.49,3.67,5.06,4.79,4.65,3.33,3.23,2.96,4.95,4.97,4.75,3.71,3.88,3.74,,,
2022-08-14 13:23:37.847,4.5,4.84,4.83,2.89,3,3.24,4.87,4.51,4.98,3.88,3.45,3.68,5.06,4.8,4.71,3.34,3.23,2.96,4.9,4.93,4.69,3.62,3.88,3.69,,,
2022-08-14 13:23:37.851,4.5,4.84,4.79,2.93,2.97,3.2,4.85,4.54,4.94,3.86,3.46,3.66,5.09,4.8,4.66,3.31,3.26,2.94,4.91,4.95,4.72,3.68,3.87,3.75,,,
2022-08-14 13:23:37.853,4.46,4.84,4.82,2.86,3.02,3.21,4.85,4.54,4.96,3.9,3.47,3.68,5.13,4.81,4.67,3.37,3.25,2.96,4.98,4.96,4.82,3.73,3.87,3.8,,,
2022-08-14 13:23:37.854,4.7,4.86,4.85,2.89,3,3.21,4.85,4.56,4.97,3.87,3.46,3.66,5.11,4.84,4.63,3.31,3.23,2.92,4.98,4.96,4.79,3.7,3.88,3.76,,,
2022-08-14 13:23:37.855,4.48,4.84,4.82,2.9,3.03,3.21,4.86,4.54,4.92,3.91,3.5,3.65,5.11,4.81,4.67,3.34,3.24,2.94,4.93,4.95,4.75,3.64,3.89,3.73,,,
2022-08-14 13:23:37.857,4.48,4.84,4.85,2.89,3.03,3.22,4.83,4.53,4.93,3.87,3.46,3.69,5.12,4.79,4.64,3.31,3.23,2.92,4.91,4.97,4.71,3.68,3.87,3.7,,,
2022-08-14 13:23:37.858,4.48,4.82,4.86,2.91,2.97,3.23,4.83,4.53,4.92,3.87,3.43,3.65,5.16,4.81,4.7,3.32,3.27,2.95,4.92,4.97,4.76,3.74,3.85,3.77,,,
2022-08-14 13:23:37.865,4.54,4.82,4.85,2.93,3.02,3.2,4.82,4.54,4.91,3.86,3.46,3.69,5.08,4.79,4.65,3.33,3.25,2.91,4.93,4.95,4.81,3.72,3.89,3.78,,,
2022-08-14 13:23:37.868,4.48,4.83,4.87,2.88,3.01,3.21,4.84,4.54,4.95,3.87,3.43,3.65,5.12,4.82,4.71,3.32,3.22,2.93,5,4.98,4.77,3.64,3.87,3.76,,,
2022-08-14 13:23:37.874,4.48,4.82,4.86,2.91,3.01,3.2,4.86,4.55,4.93,3.87,3.52,3.68,5.09,4.83,4.68,3.35,3.24,2.96,4.94,4.98,4.71,3.66,3.87,3.73,,,
2022-08-14 13:23:37.876,4.48,4.83,4.82,2.89,3.04,3.22,4.84,4.53,4.93,3.87,3.41,3.7,5.07,4.8,4.69,3.31,3.24,2.92,4.93,4.94,4.72,3.73,3.86,3.73,,,
2022-08-14 13:23:37.877,4.47,4.84,4.82,2.87,2.99,3.23,4.86,4.55,4.93,3.91,3.44,3.68,5.07,4.82,4.66,3.33,3.24,2.95,4.91,4.96,4.77,3.66,3.9,3.79,,,
2022-08-14 13:23:37.884,4.53,4.86,4.85,2.88,3,3.21,4.85,4.53,4.94,3.87,3.46,3.68,5.08,4.78,4.68,3.32,3.28,2.96,5.12,4.98,4.77,3.6,3.89,3.76,,,
2022-08-14 13:23:37.885,4.44,4.85,4.81,2.89,3,3.18,4.85,4.54,4.93,3.9,3.45,3.65,5.14,4.79,4.7,3.38,3.31,2.94,4.94,4.96,4.82,3.72,3.87,3.71,,,
2022-08-14 13:23:37.904,4.51,4.88,4.83,2.92,3.02,3.19,4.85,4.54,4.95,3.88,3.52,3.68,5.09,4.83,4.69,3.32,3.25,3.01,4.95,4.95,4.77,3.7,3.88,3.72,,,
2022-08-14 13:23:37.905,4.53,4.85,4.85,2.88,3.03,3.2,4.85,4.54,4.93,3.88,3.47,3.67,5.1,4.8,4.66,3.35,3.25,2.9,4.94,4.96,4.77,3.62,3.91,3.77,,,
2022-08-14 13:23:37.910,4.46,4.84,4.83,2.95,3,3.22,4.83,4.54,4.95,3.85,3.44,3.67,5.1,4.8,4.65,3.35,3.22,2.94,4.92,4.96,4.76,3.62,3.89,3.79,,,
2022-08-14 13:23:37.923,4.46,4.84,4.84,2.91,3.01,3.23,4.82,4.52,4.92,3.87,3.45,3.68,5.08,4.81,4.68,3.33,3.28,2.94,5.11,4.94,4.73,3.71,3.89,3.75,,,
2022-08-14 13:23:37.924,4.51,4.82,4.85,2.94,3,3.19,4.84,4.54,4.96,3.87,3.43,3.63,5.11,4.79,4.67,3.35,3.31,2.94,4.93,4.97,4.77,3.71,3.84,3.71,,,
2022-08-14 13:23:37.927,4.45,4.84,4.82,2.89,2.99,3.19,4.84,4.53,4.96,3.9,3.47,3.67,5.11,4.78,4.7,3.35,3.24,2.93,4.94,4.99,4.79,3.65,3.9,3.77,,,
2022-08-14 13:23:37.928,4.48,4.85,4.87,2.91,3,3.2,4.84,4.55,4.96,3.91,3.46,3.68,5.15,4.84,4.65,3.37,3.24,2.93,4.97,4.96,4.76,3.67,3.91,3.81,,,
2022-08-14 13:23:37.929,4.53,4.83,4.86,2.9,3.02,3.2,4.87,4.54,4.94,3.88,3.45,3.69,5.06,4.79,4.69,3.34,3.22,2.98,4.94,4.98,4.69,3.76,3.91,3.72,,,
2022-08-14 13:23:37.949,4.48,4.85,4.83,2.86,2.98,3.24,4.87,4.54,4.94,3.9,3.49,3.68,5.11,4.79,4.68,3.35,3.27,2.95,4.93,4.98,4.71,3.74,3.94,3.69,,,
