6183981,05:27.4,4.71,4.45,4.85,4.92,4.48,4.73,7.23,6.87,6.82,5.93,5.59,5.44,5.96,5.86,5.52,2.82,2.78,2.43,2.55,2.85,2.76,2.25,2.34,2.5,,,
6183991,05:27.4,4.71,4.49,4.84,4.94,4.5,4.74,7.2,6.89,6.84,5.93,5.59,5.43,6.02,5.81,5.53,2.8,2.78,2.46,2.51,2.8,2.77,2.21,2.3,2.49,,,
6184001,05:27.4,4.73,4.45,4.86,4.9,4.47,4.7,7.22,6.94,6.84,5.89,5.58,5.43,6.01,5.83,5.51,2.88,2.83,2.45,2.54,2.81,2.79,2.17,2.31,2.52,,,
6184011,05:27.4,4.71,4.43,4.84,4.9,4.47,4.72,7.19,6.87,6.83,5.89,5.59,5.44,5.96,5.82,5.5,2.85,2.84,2.47,2.56,2.81,2.76,2.21,2.34,2.43,,,
6184021,05:27.4,4.74,4.48,4.85,4.93,4.45,4.71,7.22,6.9,6.85,5.92,5.61,5.46,5.99,5.81,5.53,2.84,2.82,2.48,2.54,2.78,2.75,2.17,2.28,2.49,,,
6184031,05:27.4,4.73,4.44,4.85,4.92,4.47,4.69,7.21,6.87,6.82,5.91,5.61,5.44,5.99,5.82,5.53,2.83,2.8,2.48,2.51,2.84,2.73,2.19,2.32,2.52,,,
6184041,05:27.4,4.73,4.49,4.86,4.91,4.49,4.7,7.18,6.88,6.82,5.91,5.58,5.46,6.03,5.82,5.52,2.8,2.83,2.46,2.54,2.8,2.74,2.19,2.31,2.46,,,
6184051,05:27.4,4.74,4.45,4.86,4.9,4.46,4.74,7.18,6.89,6.84,5.91,5.59,5.47,5.98,5.81,5.52,2.81,2.83,2.45,2.55,2.82,2.73,2.2,2.28,2.47,,,
6184061,05:27.4,4.7,4.46,4.85,4.88,4.48,4.73,7.18,6.86,6.84,5.88,5.58,5.45,5.99,5.83,5.51,2.88,2.85,2.48,2.51,2.82,2.72,2.2,2.32,2.5,,,
6184071,05:27.4,4.76,4.49,4.85,4.9,4.48,4.69,7.21,6.88,6.84,5.93,5.6,5.46,6.01,5.8,5.52,2.85,2.77,2.44,2.55,2.8,2.74,2.17,2.33,2.48,,,
6184081,05:27.4,4.71,4.45,4.86,4.9,4.5,4.71,7.22,6.86,6.86,5.94,5.64,5.49,5.97,5.81,5.54,2.84,2.79,2.44,2.53,2.83,2.76,2.22,2.27,2.47,,,
6184091,05:27.4,4.72,4.45,4.85,4.88,4.49,4.72,7.19,6.88,6.85,5.95,5.61,5.47,6,5.79,5.54,2.83,2.86,2.44,2.51,2.82,2.78,2.18,2.3,2.5,,,
6184101,05:27.4,4.7,4.46,4.83,4.89,4.47,4.74,7.19,6.88,6.84,5.94,5.58,5.43,6.02,5.83,5.52,2.82,2.83,2.45,2.54,2.83,2.78,2.2,2.32,2.46,,,
6184111,05:27.4,4.72,4.48,4.87,4.9,4.5,4.68,7.16,6.87,6.81,5.93,5.6,5.46,5.97,5.81,5.49,2.81,2.8,2.45,2.53,2.8,2.76,2.21,2.28,2.49,,,
6184121,05:27.4,4.7,4.51,4.84,4.91,4.47,4.72,7.23,6.84,6.81,5.89,5.59,5.43,6.03,5.83,5.54,2.87,2.81,2.46,2.54,2.81,2.77,2.19,2.32,2.53,,,
6184131,05:27.4,4.72,4.45,4.85,4.9,4.49,4.73,7.19,6.87,6.8,5.91,5.6,5.44,5.99,5.82,5.53,2.85,2.81,2.45,2.56,2.85,2.76,2.24,2.32,2.45,,,
6184141,05:27.4,4.69,4.48,4.87,4.92,4.47,4.7,7.22,6.87,6.85,5.91,5.6,5.48,5.99,5.81,5.57,2.84,2.83,2.47,2.52,2.81,2.74,2.19,2.3,2.46,,,
6184151,05:27.4,4.71,4.45,4.85,4.89,4.48,4.73,7.19,6.93,6.82,5.91,5.6,5.45,6,5.83,5.51,2.81,2.83,2.48,2.54,2.81,2.73,2.2,2.35,2.53,,,
6184161,05:27.4,4.72,4.47,4.87,4.91,4.48,4.71,7.17,6.87,6.85,5.91,5.6,5.46,6.01,5.83,5.54,2.8,2.78,2.49,2.54,2.83,2.71,2.2,2.33,2.5,,,
6184171,05:27.7,4.72,4.45,4.87,4.88,4.48,4.75,7.23,6.89,6.82,5.91,5.58,5.43,5.99,5.81,5.51,2.83,2.8,2.46,2.53,2.81,2.73,2.18,2.3,2.46,,,
6184181,05:27.7,4.73,4.44,4.88,4.91,4.5,4.73,7.21,6.86,6.82,5.89,5.61,5.43,6,5.84,5.52,2.86,2.85,2.44,2.53,2.83,2.72,2.22,2.32,2.5,,,
6184191,05:27.8,4.72,4.49,4.88,4.9,4.47,4.7,7.24,6.87,6.84,5.91,5.6,5.46,5.96,5.81,5.55,2.86,2.83,2.45,2.54,2.82,2.77,2.19,2.29,2.5,,,
6184201,05:27.8,4.74,4.48,4.88,4.91,4.49,4.71,7.2,6.85,6.84,5.91,5.58,5.45,6.04,5.82,5.5,2.84,2.8,2.43,2.53,2.83,2.76,2.24,2.37,2.46,,,
6184211,05:27.8,4.71,4.47,4.87,4.91,4.49,4.75,7.18,6.86,6.84,5.93,5.59,5.47,5.98,5.82,5.51,2.82,2.79,2.45,2.53,2.81,2.77,2.19,2.3,2.49,,,
6184221,05:27.8,4.71,4.48,4.83,4.91,4.47,4.71,7.23,6.88,6.8,5.95,5.59,5.47,5.97,5.83,5.49,2.8,2.83,2.44,2.53,2.8,2.8,2.26,2.31,2.5,,,
6184231,05:27.8,4.69,4.45,4.87,4.89,4.46,4.71,7.21,6.86,6.83,5.94,5.6,5.46,6.01,5.83,5.56,2.82,2.85,2.43,2.52,2.85,2.78,2.19,2.34,2.49,,,
6184241,05:27.8,4.69,4.49,4.85,4.89,4.45,4.74,7.23,6.9,6.81,5.93,5.59,5.44,6,5.83,5.51,2.85,2.83,2.42,2.56,2.82,2.72,2.19,2.3,2.51,,,
6184251,05:27.8,4.71,4.44,4.85,4.9,4.47,4.73,7.2,6.86,6.86,5.94,5.57,5.48,5.95,5.8,5.55,2.85,2.79,2.44,2.52,2.81,2.72,2.22,2.32,2.47,,,
6184261,05:27.8,4.7,4.43,4.83,4.91,4.5,4.68,7.18,6.87,6.86,5.9,5.57,5.47,6.02,5.81,5.52,2.85,2.83,2.46,2.52,2.84,2.73,2.18,2.31,2.47,,,
6184271,05:27.8,4.69,4.48,4.83,4.88,4.49,4.72,7.19,6.85,6.84,5.88,5.63,5.46,5.98,5.82,5.54,2.84,2.86,2.47,2.54,2.81,2.71,2.27,2.3,2.51,,,
6184281,05:27.8,4.73,4.44,4.86,4.93,4.48,4.71,7.19,6.87,6.83,5.87,5.59,5.46,5.99,5.84,5.5,2.8,2.8,2.46,2.54,2.82,2.73,2.18,2.37,2.47,,,
6184291,05:27.8,4.71,4.5,4.85,4.9,4.47,4.71,7.26,6.86,6.82,5.91,5.6,5.44,5.98,5.81,5.58,2.89,2.79,2.48,2.52,2.82,2.75,2.24,2.3,2.47,,,
6184301,05:27.8,4.73,4.43,4.84,4.91,4.48,4.69,7.2,6.88,6.83,5.92,5.59,5.46,6,5.84,5.5,2.86,2.82,2.47,2.53,2.81,2.75,2.19,2.3,2.5,,,
6184311,05:27.8,4.76,4.48,4.84,4.92,4.46,4.71,7.19,6.85,6.83,5.92,5.61,5.45,5.99,5.84,5.53,2.85,2.83,2.47,2.56,2.83,2.76,2.17,2.35,2.49,,,
6184321,05:27.9,4.7,4.48,4.85,4.89,4.45,4.75,7.22,6.93,6.88,5.91,5.6,5.42,6,5.8,5.52,2.84,2.84,2.49,2.51,2.79,2.79,2.2,2.28,2.45,,,
6184331,05:27.9,4.72,4.46,4.87,4.89,4.47,4.72,7.21,6.87,6.85,5.92,5.59,5.42,5.99,5.81,5.59,2.83,2.82,2.44,2.51,2.84,2.76,2.17,2.32,2.49,,,
6184341,05:27.9,4.7,4.47,4.85,4.91,4.47,4.71,7.2,6.87,6.86,5.91,5.57,5.43,6.02,5.83,5.54,2.82,2.81,2.43,2.55,2.81,2.76,2.21,2.32,2.52,,,
6184351,05:27.9,4.73,4.45,4.85,4.88,4.5,4.71,7.19,6.86,6.84,5.91,5.61,5.45,5.97,5.8,5.61,2.81,2.83,2.45,2.52,2.8,2.77,2.17,2.28,2.47,,,
6184361,05:27.9,4.72,4.47,4.84,4.93,4.48,4.73,7.18,6.85,6.82,5.9,5.59,5.49,6.01,5.86,5.54,2.87,2.84,2.46,2.52,2.85,2.75,2.23,2.34,2.48,,,
6184371,05:27.9,4.73,4.47,4.86,4.92,4.47,4.69,7.23,6.87,6.83,5.91,5.6,5.46,6.02,5.82,5.55,2.83,2.8,2.44,2.55,2.8,2.73,2.19,2.33,2.5,,,
6184381,05:27.9,4.73,4.44,4.86,4.94,4.47,4.69,7.22,6.86,6.83,5.91,5.59,5.48,5.97,5.79,5.57,2.82,2.77,2.44,2.56,2.83,2.72,2.21,2.29,2.45,,,
6184391,05:27.9,4.73,4.49,4.85,4.92,4.49,4.72,7.21,6.89,6.85,5.94,5.59,5.44,6.01,5.83,5.58,2.81,2.86,2.42,2.53,2.82,2.73,2.2,2.31,2.51,,,
6184401,05:27.9,4.74,4.45,4.83,4.9,4.47,4.73,7.2,6.86,6.85,5.95,5.59,5.44,6,5.84,5.58,2.83,2.8,2.45,2.52,2.81,2.73,2.16,2.3,2.49,,,
6184411,05:27.9,4.73,4.5,4.85,4.93,4.47,4.7,7.18,6.86,6.84,5.93,5.62,5.46,5.98,5.8,5.61,2.86,2.82,2.45,2.55,2.8,2.74,2.22,2.29,2.46,,,
6184421,05:27.9,4.74,4.45,4.86,4.92,4.48,4.71,7.22,6.89,6.82,5.94,5.61,5.45,6.01,5.85,5.56,2.84,2.79,2.45,2.52,2.81,2.76,2.2,2.33,2.49,,,
6184431,05:27.9,4.71,4.46,4.84,4.89,4.47,4.74,7.2,6.86,6.83,5.93,5.61,5.44,6.01,5.82,5.6,2.82,2.83,2.46,2.54,2.83,2.77,2.22,2.3,2.5,,,
6184441,05:27.9,4.72,4.49,4.85,4.91,4.5,4.71,7.21,6.86,6.83,5.93,5.58,5.43,5.99,5.81,5.56,2.81,2.87,2.45,2.53,2.84,2.76,2.17,2.31,2.48,,,
6184451,05:27.9,4.71,4.45,4.84,4.87,4.48,4.7,7.18,6.86,6.81,5.91,5.57,5.42,6.01,5.83,5.6,2.86,2.82,2.44,2.53,2.82,2.78,2.18,2.31,2.5,,,
6184461,05:27.9,4.74,4.45,4.85,4.9,4.42,4.74,7.18,6.86,6.87,5.86,5.6,5.43,5.96,5.82,5.6,2.86,2.8,2.48,2.55,2.83,2.75,2.21,2.32,2.48,,,
6184471,05:27.9,4.7,4.46,4.85,4.91,4.48,4.74,7.23,6.87,6.85,5.91,5.59,5.44,6.01,5.81,5.57,2.85,2.79,2.49,2.51,2.81,2.72,2.19,2.33,2.48,,,
6184481,05:27.9,4.73,4.48,4.84,4.9,4.49,4.7,7.21,6.86,6.83,5.9,5.6,5.45,5.99,5.83,5.61,2.83,2.84,2.51,2.55,2.81,2.72,2.22,2.33,2.54,,,
6184491,05:27.9,4.69,4.5,4.84,4.89,4.5,4.71,7.22,6.88,6.83,5.91,5.59,5.49,5.97,5.81,5.55,2.79,2.83,2.51,2.52,2.83,2.73,2.19,2.3,2.45,,,
6184501,05:27.9,4.7,4.46,4.84,4.89,4.48,4.72,7.2,6.88,6.82,5.89,5.62,5.45,6.04,5.82,5.52,2.85,2.76,2.45,2.52,2.8,2.75,2.2,2.34,2.48,,,
6184511,05:27.9,4.69,4.47,4.83,4.92,4.49,4.68,7.17,6.86,6.82,5.89,5.59,5.45,5.99,5.81,5.55,2.85,2.86,2.47,2.54,2.79,2.76,2.24,2.3,2.5,,,
6184521,05:27.9,4.7,4.45,4.85,4.9,4.46,4.72,7.23,6.88,6.85,5.88,5.56,5.48,5.96,5.82,5.54,2.85,2.82,2.47,2.52,2.83,2.81,2.19,2.31,2.47,,,
6184531,05:27.9,4.72,4.47,4.83,4.93,4.51,4.74,7.21,6.86,6.81,5.93,5.57,5.46,6.04,5.83,5.57,2.82,2.82,2.49,2.51,2.82,2.78,2.26,2.33,2.47,,,
6184541,05:27.9,4.7,4.44,4.85,4.9,4.47,4.72,7.22,6.87,6.84,5.96,5.59,5.44,5.98,5.82,5.58,2.81,2.79,2.45,2.54,2.84,2.74,2.19,2.29,2.49,,,
6184551,05:27.9,4.71,4.43,4.85,4.91,4.48,4.7,7.19,6.84,6.83,5.95,5.58,5.45,5.98,5.81,5.55,2.86,2.84,2.44,2.56,2.81,2.73,2.19,2.38,2.46,,,
6184561,05:27.9,4.71,4.49,4.85,4.9,4.48,4.73,7.18,6.86,6.83,5.93,5.59,5.45,5.97,5.84,5.54,2.86,2.87,2.42,2.51,2.82,2.73,2.21,2.3,2.48,,,
6184571,05:27.9,4.7,4.45,4.84,4.91,4.48,4.73,7.23,6.88,6.82,5.96,5.59,5.44,5.98,5.81,5.57,2.84,2.82,2.45,2.54,2.83,2.73,2.19,2.3,2.5,,,
6184581,05:27.9,4.72,4.48,4.85,4.89,4.49,4.7,7.19,6.86,6.84,5.92,5.59,5.49,6.03,5.81,5.53,2.83,2.82,2.45,2.55,2.79,2.72,2.23,2.34,2.47,,,
6184591,05:27.9,4.72,4.47,4.88,4.89,4.47,4.69,7.23,6.9,6.85,5.9,5.6,5.45,5.97,5.83,5.56,2.8,2.79,2.44,2.52,2.85,2.72,2.19,2.3,2.47,,,
6184601,05:27.9,4.73,4.45,4.85,4.89,4.5,4.73,7.21,6.85,6.85,5.86,5.57,5.44,5.99,5.83,5.52,2.83,2.82,2.43,2.55,2.81,2.73,2.26,2.37,2.49,,,
6184611,05:27.9,4.72,4.48,4.86,4.89,4.49,4.7,7.19,6.87,6.84,5.9,5.6,5.45,6.01,5.81,5.56,2.86,2.84,2.44,2.52,2.8,2.75,2.22,2.31,2.46,,,
6184621,05:27.9,4.73,4.46,4.85,4.91,4.48,4.7,7.2,6.89,6.84,5.9,5.6,5.42,5.99,5.83,5.57,2.84,2.78,2.43,2.54,2.85,2.76,2.17,2.31,2.48,,,
6184631,05:27.9,4.72,4.44,4.85,4.9,4.46,4.73,7.2,6.85,6.8,5.91,5.59,5.48,5.98,5.82,5.55,2.81,2.79,2.46,2.54,2.8,2.77,2.24,2.35,2.51,,,
6184641,05:28.0,4.73,4.5,4.87,4.9,4.48,4.72,7.23,6.86,6.84,5.88,5.58,5.46,6.03,5.83,5.53,2.81,2.85,2.45,2.54,2.82,2.77,2.18,2.3,2.46,,,
6184651,05:28.0,4.72,4.45,4.85,4.93,4.47,4.7,7.19,6.86,6.81,5.89,5.61,5.46,6,5.83,5.52,2.88,2.85,2.43,2.57,2.82,2.8,2.2,2.3,2.47,,,
6184661,05:28.0,4.74,4.51,4.85,4.94,4.47,4.68,7.2,6.87,6.78,5.96,5.58,5.48,5.97,5.84,5.53,2.85,2.79,2.45,2.52,2.83,2.76,2.22,2.34,2.5,,,
6184671,05:28.0,4.7,4.45,4.85,4.91,4.48,4.76,7.22,6.85,6.82,5.93,5.59,5.44,6.03,5.81,5.53,2.83,2.81,2.47,2.53,2.84,2.73,2.18,2.31,2.48,,,
6184681,05:28.0,4.74,4.46,4.86,4.93,4.49,4.7,7.19,6.86,6.84,5.94,5.58,5.43,5.97,5.81,5.54,2.81,2.81,2.5,2.55,2.8,2.72,2.27,2.33,2.48,,,
6184691,05:28.3,4.7,4.47,4.86,4.89,4.49,4.72,7.22,6.9,6.82,5.93,5.58,5.48,5.98,5.83,5.52,2.81,2.87,2.5,2.53,2.8,2.72,2.2,2.32,2.5,,,
6184701,05:28.3,4.72,4.46,4.87,4.89,4.47,4.7,7.19,6.86,6.83,5.88,5.6,5.47,5.99,5.81,5.49,2.85,2.83,2.46,2.52,2.81,2.73,2.19,2.29,2.45,,,
6184711,05:28.3,4.72,4.47,4.85,4.9,4.49,4.75,7.22,6.87,6.84,5.87,5.59,5.46,5.98,5.83,5.51,2.83,2.77,2.43,2.54,2.82,2.75,2.22,2.33,2.49,,,
6184721,05:28.3,4.74,4.44,4.88,4.92,4.47,4.74,7.22,6.88,6.86,5.9,5.59,5.48,6.01,5.82,5.53,2.84,2.8,2.44,2.55,2.85,2.77,2.19,2.31,2.52,,,
6184731,05:28.3,4.72,4.47,4.87,4.89,4.48,4.69,7.22,6.86,6.8,5.91,5.59,5.46,5.97,5.81,5.52,2.81,2.85,2.45,2.53,2.8,2.77,2.23,2.29,2.44,,,
6184741,05:28.3,4.74,4.48,4.85,4.88,4.47,4.72,7.18,6.87,6.84,5.9,5.57,5.45,6,5.82,5.54,2.82,2.81,2.46,2.54,2.8,2.77,2.18,2.34,2.5,,,
6184751,05:28.4,4.71,4.45,4.85,4.89,4.48,4.71,7.17,6.88,6.83,5.92,5.59,5.44,6.01,5.82,5.53,2.86,2.78,2.44,2.52,2.82,2.79,2.19,2.32,2.52,,,
6184761,05:28.4,4.71,4.47,4.88,4.89,4.49,4.74,7.22,6.86,6.84,5.92,5.63,5.46,6.01,5.82,5.52,2.85,2.83,2.44,2.51,2.83,2.76,2.22,2.31,2.45,,,
6184771,05:28.4,4.72,4.45,4.86,4.89,4.46,4.72,7.21,6.89,6.83,5.96,5.6,5.43,5.99,5.82,5.53,2.83,2.85,2.44,2.53,2.84,2.72,2.18,2.37,2.47,,,
6184781,05:28.4,4.7,4.48,4.84,4.91,4.5,4.72,7.24,6.86,6.84,5.91,5.62,5.44,6.01,5.8,5.58,2.8,2.82,2.45,2.52,2.82,2.72,2.22,2.28,2.48,,,
6184791,05:28.4,4.71,4.49,4.87,4.88,4.47,4.73,7.21,6.89,6.85,5.92,5.59,5.43,5.98,5.82,5.52,2.88,2.79,2.42,2.55,2.83,2.72,2.2,2.31,2.45,,,
6184801,05:28.4,4.7,4.45,4.87,4.93,4.46,4.7,7.2,6.86,6.83,5.89,5.59,5.42,5.98,5.81,5.57,2.83,2.81,2.45,2.54,2.81,2.74,2.16,2.36,2.5,,,
6184811,05:28.4,4.72,4.47,4.86,4.9,4.48,4.7,7.22,6.89,6.83,5.88,5.6,5.44,6.04,5.82,5.57,2.84,2.84,2.43,2.51,2.83,2.75,2.17,2.3,2.49,,,
6184821,05:28.4,4.7,4.45,4.85,4.9,4.49,4.72,7.19,6.87,6.81,5.89,5.58,5.43,5.98,5.81,5.6,2.82,2.82,2.44,2.53,2.82,2.76,2.19,2.29,2.45,,,
6184831,05:28.4,4.7,4.47,4.85,4.92,4.48,4.71,7.22,6.87,6.84,5.91,5.59,5.45,5.98,5.83,5.57,2.8,2.8,2.45,2.52,2.81,2.76,2.22,2.33,2.49,,,
6184841,05:28.4,4.7,4.46,4.88,4.9,4.48,4.73,7.2,6.86,6.87,5.91,5.59,5.47,6,5.81,5.57,2.86,2.84,2.49,2.57,2.83,2.77,2.18,2.32,2.49,,,
6184851,05:28.4,4.71,4.45,4.86,4.9,4.47,4.72,7.21,6.89,6.81,5.92,5.61,5.46,5.98,5.8,5.54,2.86,2.86,2.5,2.51,2.83,2.76,2.18,2.28,2.46,,,
6184861,05:28.4,4.69,4.49,4.86,4.94,4.47,4.71,7.19,6.89,6.83,5.91,5.6,5.46,6.02,5.82,5.54,2.85,2.78,2.5,2.5,2.83,2.72,2.21,2.33,2.51,,,
6184871,05:28.4,4.72,4.45,4.86,4.9,4.47,4.71,7.2,6.86,6.83,5.96,5.59,5.49,5.99,5.79,5.51,2.83,2.82,2.45,2.55,2.8,2.73,2.19,2.31,2.48,,,
6184881,05:28.4,4.7,4.49,4.86,4.93,4.51,4.67,7.21,6.86,6.84,5.96,5.58,5.45,5.99,5.83,5.55,2.82,2.85,2.46,2.52,2.8,2.74,2.22,2.28,2.45,,,
6184891,05:28.4,4.7,4.45,4.87,4.92,4.5,4.72,7.19,6.87,6.81,5.91,5.59,5.44,6.04,5.81,5.51,2.87,2.81,2.47,2.53,2.84,2.71,2.19,2.33,2.49,,,
6184901,05:28.4,4.7,4.43,4.85,4.9,4.48,4.75,7.23,6.86,6.8,5.91,5.59,5.43,5.95,5.83,5.52,2.85,2.77,2.46,2.52,2.82,2.73,2.19,2.3,2.49,,,
6184911,05:28.4,4.69,4.48,4.85,4.89,4.47,4.72,7.21,6.83,6.85,5.87,5.59,5.4,6.02,5.82,5.49,2.82,2.85,2.44,2.54,2.85,2.76,2.22,2.29,2.45,,,
6184921,05:28.4,4.74,4.43,4.85,4.9,4.47,4.68,7.2,6.85,6.81,5.88,5.58,5.45,5.99,5.81,5.52,2.81,2.84,2.43,2.54,2.8,2.76,2.19,2.32,2.48,,,
6184931,05:28.4,4.69,4.49,4.87,4.93,4.48,4.72,7.19,6.86,6.84,5.88,5.57,5.46,5.96,5.84,5.52,2.87,2.8,2.45,2.53,2.8,2.76,2.21,2.29,2.48,,,
6184941,05:28.4,4.71,4.45,4.84,4.9,4.47,4.7,7.17,6.9,6.83,5.87,5.6,5.46,6.04,5.84,5.57,2.85,2.81,2.43,2.51,2.8,2.78,2.2,2.33,2.47,,,
6184951,05:28.4,4.7,4.46,4.88,4.92,4.49,4.74,7.22,6.86,6.84,5.91,5.62,5.47,5.99,5.81,5.53,2.81,2.83,2.46,2.54,2.83,2.77,2.18,2.33,2.47,,,
6184961,05:28.4,4.72,4.5,4.87,4.93,4.48,4.69,7.22,6.91,6.82,5.95,5.61,5.44,5.96,5.82,5.48,2.82,2.85,2.43,2.56,2.86,2.76,2.22,2.3,2.52,,,
6184971,05:28.4,4.71,4.46,4.86,4.9,4.45,4.7,7.21,6.87,6.84,5.93,5.6,5.45,6,5.81,5.5,2.82,2.85,2.47,2.5,2.79,2.77,2.21,2.3,2.42,,,
6184981,05:28.4,4.72,4.45,4.86,4.91,4.49,4.72,7.2,6.86,6.8,5.92,5.61,5.45,6.01,5.82,5.57,2.87,2.78,2.5,2.52,2.81,2.77,2.19,2.33,2.49,,,
6184991,05:28.4,4.69,4.46,4.88,4.9,4.49,4.73,7.2,6.87,6.84,5.91,5.6,5.46,5.96,5.81,5.52,2.85,2.79,2.47,2.53,2.82,2.73,2.28,2.3,2.51,,,
6185001,05:28.4,4.73,4.48,4.84,4.9,4.47,4.68,7.2,6.85,6.84,5.86,5.6,5.47,5.99,5.82,5.54,2.83,2.86,2.51,2.55,2.81,2.72,2.19,2.31,2.45,,,
6185011,05:28.4,4.7,4.5,4.85,4.91,4.46,4.72,7.18,6.87,6.8,5.87,5.58,5.45,6.01,5.81,5.55,2.8,2.81,2.49,2.53,2.83,2.73,2.18,2.34,2.46,,,
6185021,05:28.4,4.73,4.45,4.85,4.92,4.51,4.74,7.19,6.86,6.83,5.88,5.57,5.45,5.99,5.81,5.52,2.85,2.77,2.44,2.52,2.8,2.72,2.22,2.29,2.5,,,
6185031,05:28.4,4.72,4.46,4.87,4.9,4.47,4.72,7.19,6.87,6.84,5.88,5.6,5.45,5.99,5.8,5.56,2.85,2.83,2.44,2.55,2.79,2.72,2.19,2.31,2.47,,,
6185041,05:28.4,4.73,4.45,4.84,4.88,4.47,4.74,7.21,6.85,6.81,5.88,5.57,5.47,5.98,5.85,5.56,2.84,2.85,2.45,2.52,2.82,2.76,2.27,2.31,2.47,,,
6185051,05:28.4,4.69,4.44,4.85,4.89,4.48,4.69,7.22,6.86,6.83,5.96,5.58,5.45,6.01,5.8,5.58,2.81,2.8,2.45,2.51,2.82,2.77,2.2,2.28,2.49,,,
6185061,05:28.4,4.71,4.47,4.85,4.91,4.47,4.69,7.21,6.87,6.85,5.93,5.61,5.45,5.96,5.82,5.5,2.8,2.79,2.46,2.55,2.84,2.76,2.17,2.35,2.44,,,
6185071,05:28.4,4.7,4.44,4.86,4.9,4.47,4.71,7.18,6.86,6.84,5.93,5.58,5.46,5.98,5.81,5.52,2.83,2.84,2.44,2.53,2.82,2.77,2.24,2.31,2.51,,,
6185081,05:28.4,4.71,4.5,4.86,4.92,4.48,4.71,7.16,6.84,6.8,5.91,5.58,5.44,6.01,5.81,5.56,2.85,2.87,2.43,2.54,2.84,2.77,2.2,2.29,2.52,,,
6185091,05:28.4,4.71,4.46,4.88,4.9,4.47,4.71,7.22,6.88,6.82,5.91,5.6,5.45,5.99,5.81,5.53,2.85,2.81,2.45,2.53,2.82,2.75,2.25,2.3,2.43,,,
6185101,05:28.4,4.72,4.47,4.85,4.93,4.45,4.74,7.18,6.84,6.81,5.86,5.58,5.43,5.96,5.82,5.56,2.83,2.8,2.47,2.54,2.82,2.73,2.2,2.34,2.5,,,
6185111,05:28.4,4.7,4.44,4.86,4.92,4.47,4.74,7.2,6.87,6.85,5.86,5.61,5.43,6.01,5.82,5.52,2.79,2.82,2.45,2.54,2.81,2.73,2.18,2.31,2.48,,,
6185121,05:28.4,4.72,4.45,4.88,4.88,4.48,4.7,7.16,6.86,6.85,5.89,5.59,5.42,6,5.82,5.52,2.81,2.86,2.48,2.52,2.8,2.71,2.22,2.33,2.45,,,
6185131,05:28.5,4.73,4.48,4.85,4.91,4.48,4.71,7.19,6.89,6.84,5.9,5.57,5.43,5.97,5.83,5.51,2.9,2.84,2.46,2.55,2.85,2.73,2.17,2.35,2.5,,,
6185141,05:28.5,4.71,4.45,4.89,4.88,4.49,4.73,7.21,6.84,6.83,5.89,5.62,5.46,5.99,5.81,5.55,2.85,2.77,2.46,2.52,2.81,2.76,2.25,2.3,2.49,,,
6185151,05:28.5,4.72,4.47,4.85,4.9,4.47,4.72,7.19,6.86,6.81,5.89,5.58,5.49,5.98,5.81,5.52,2.83,2.8,2.46,2.54,2.82,2.77,2.19,2.31,2.43,,,
6185161,05:28.5,4.7,4.47,4.87,4.92,4.47,4.71,7.19,6.87,6.81,5.89,5.59,5.45,6.01,5.82,5.49,2.83,2.86,2.45,2.51,2.81,2.78,2.19,2.34,2.48,,,
6185171,05:28.5,4.71,4.45,4.86,4.91,4.46,4.74,7.15,6.87,6.83,5.93,5.59,5.47,5.99,5.81,5.5,2.83,2.85,2.44,2.53,2.81,2.79,2.24,2.3,2.51,,,
6185181,05:28.5,4.72,4.45,4.87,4.9,4.47,4.7,7.22,6.87,6.79,5.93,5.56,5.45,5.99,5.81,5.53,2.83,2.81,2.42,2.55,2.85,2.78,2.18,2.33,2.45,,,
6185191,05:28.5,4.72,4.45,4.85,4.89,4.49,4.69,7.2,6.88,6.81,5.95,5.62,5.45,6.02,5.82,5.51,2.88,2.8,2.45,2.52,2.8,2.75,2.23,2.3,2.51,,,
6185201,05:28.5,4.73,4.44,4.84,4.89,4.48,4.72,7.21,6.86,6.82,5.91,5.6,5.48,5.98,5.81,5.57,2.84,2.81,2.43,2.56,2.83,2.72,2.18,2.32,2.5,,,
6185211,05:28.5,4.73,4.47,4.85,4.88,4.48,4.72,7.18,6.89,6.83,5.92,5.6,5.48,5.99,5.81,5.55,2.84,2.84,2.45,2.52,2.81,2.71,2.18,2.33,2.46,,,
6185221,05:28.5,4.72,4.45,4.85,4.9,4.45,4.71,7.21,6.86,6.85,5.9,5.58,5.46,6,5.86,5.57,2.81,2.86,2.42,2.49,2.81,2.73,2.19,2.29,2.51,,,
6185231,05:28.5,4.72,4.48,4.86,4.9,4.47,4.69,7.22,6.86,6.85,5.9,5.59,5.45,5.97,5.81,5.55,2.8,2.79,2.44,2.54,2.84,2.73,2.19,2.33,2.48,,,
6185241,05:28.5,4.73,4.43,4.86,4.9,4.46,4.73,7.19,6.88,6.84,5.88,5.58,5.42,5.97,5.83,5.61,2.82,2.78,2.46,2.53,2.8,2.75,2.24,2.3,2.44,,,
6185251,05:28.5,4.76,4.48,4.88,4.95,4.47,4.71,7.19,6.86,6.81,5.91,5.63,5.4,6.02,5.83,5.58,2.85,2.85,2.48,2.57,2.79,2.76,2.19,2.29,2.49,,,
